2.487642559034474689e-06
1.867354382236820899e-06
8.494375940470739310e-07
-2.497225710132985738e-07
-1.093698060704983785e-06
-2.009638188302457075e-08
-2.776950283565865458e-08
2.954552488563266397e-07
6.586610663159193065e-07
7.068129708705925215e-07
1.464535676277725528e-07
-1.144634384612698127e-06
-3.061189241306295005e-06
-5.287659854949013658e-06
-7.384586433297825900e-06
-8.916933412463502983e-06
-9.583072580966366176e-06
-9.302716773897788495e-06
-8.235526600113953144e-06
-6.724886814660000030e-06
-5.185881064982868764e-06
-3.974611245108250020e-06
-3.281699813964906391e-06
-3.084242952661424315e-06
-3.170592909908782690e-06
-3.227863502047140770e-06
-2.961209096660416006e-06
-2.203698529067301669e-06
-9.793611238907980810e-07
5.016358033917478208e-07
1.913324071549850306e-06
2.924989437720059808e-06
3.314272746010689344e-06
3.043035626525795469e-06
2.269550450598058500e-06
1.292488049791463422e-06
4.456997516314214226e-07
1.245375217411484542e-06
1.290662151180350055e-06
1.664160500980849920e-06
2.118692147072042833e-06
2.333782295074952084e-06
2.030604214179991032e-06
1.074992294063098955e-06
-4.667131497939539084e-07
-2.338455073573954724e-06
-4.168956309761758787e-06
-5.585523396958530317e-06
-6.329441987621701714e-06
-6.334588895014980984e-06
-5.743121846216714185e-06
-4.853136401277921224e-06
-4.015935142230712035e-06
-3.517387869555639980e-06
-3.483115116585780817e-06
-3.839138913975654298e-06
-4.340941484181630488e-06
-4.660851463140246986e-06
-4.504084250973043538e-06
-3.714184509809990901e-06
-2.332264378071781648e-06
-5.900550342629926289e-07
1.160886515186086864e-06
2.559979049972233492e-06
3.351168564750185836e-06
3.461135303099171931e-06
3.016079123028664006e-06
2.291805857043713027e-06
1.614389910115344907e-06
1.906454664223859538e-06
2.119837096620115689e-06
2.673710952492866704e-06
3.339732874345502203e-06
3.813770395643128070e-06
3.826387322906714757e-06
3.241706228512898736e-06
2.110432779364038404e-06
6.585618897296926911e-07
-7.846765860637539064e-07
-1.895222783860625321e-06
-2.461955607521871719e-06
-2.456828809945799667e-06
-2.042974798688232927e-06
-1.517348494465442283e-06
-1.206751450658561230e-06
-1.352101762456172535e-06
-2.020145983232163665e-06
-3.072925208737666815e-06
-4.206142261537918588e-06
-5.044538451545659874e-06
-5.263207280890302783e-06
-4.694901787721786801e-06
-3.387834602101113645e-06
-1.594763641101487352e-06
3.031366230716954946e-07
1.912588190501319680e-06
2.946516145110183835e-06
3.305748016244225083e-06
3.097945907067716260e-06
2.588695204070227772e-06
2.102304423791532624e-06
1.716490563393391076e-06
2.069842771279140453e-06
2.798265087207006430e-06
3.669800394405822325e-06
4.382517308951139722e-06
4.676197559110900697e-06
4.427847885370287379e-06
3.697472383601481110e-06
2.707994712954836138e-06
1.766208217253772105e-06
1.152280363475687336e-06
1.016562935269657648e-06
1.320376852897193376e-06
1.842689599364747865e-06
2.252141100951419185e-06
2.221307011186699971e-06
1.545103429151750065e-06
2.229981143406399769e-07
-1.523916335727470855e-06
-3.308626609512751218e-06
-4.690178712379646382e-06
-5.306530278180218827e-06
-4.985564264616098023e-06
-3.798339947028836261e-06
-2.037332075432317519e-06
-1.267924728058919280e-07
1.505627515112437484e-06
2.554519909904932700e-06
2.919541180598973891e-06
2.719899749772230448e-06
2.237831908362054182e-06
1.811817182308315575e-06
7.172628844433005540e-07
1.069433898384017018e-06
1.846254855217463044e-06
2.796351916874465471e-06
3.613665767368342265e-06
4.054113282672573354e-06
4.026395741401703481e-06
3.624534153612154835e-06
3.090494932372468053e-06
2.720091595249294200e-06
2.745647354031484700e-06
3.237652453233846039e-06
4.061755125399290028e-06
4.908790342577569983e-06
5.390449511873639752e-06
5.170156163334166753e-06
4.085637548475132697e-06
2.221157555666829537e-06
-9.689595508875138938e-08
-2.382510460695691339e-06
-4.126306220821700628e-06
-4.943151639278195232e-06
-4.684444825980276170e-06
-3.479372813727516222e-06
-1.692183521592355885e-06
1.905287943984029713e-07
1.706205589538351606e-06
2.549717934285927367e-06
2.652097171752612484e-06
2.181459857726598161e-06
1.468811416403481322e-06
8.858943404797418531e-07
-7.618753327488850670e-07
-5.848447377355471779e-07
5.838731941606258147e-08
8.887586848871792546e-07
1.598615793428299500e-06
1.974420502624619183e-06
1.979265352335150968e-06
1.765224424266455529e-06
1.610868665633485194e-06
1.806248096781937346e-06
2.526928611919343330e-06
3.743524725892950220e-06
5.201775033134315991e-06
6.484314460803319535e-06
7.136973375017631100e-06
6.819340739271660146e-06
5.429450790897351644e-06
3.159374112549105083e-06
4.601519647994776375e-07
-2.076147644835802080e-06
-3.882159040211272398e-06
-4.577464525404958582e-06
-4.076515543412018858e-06
-2.608388701783367276e-06
-6.425781597563450136e-07
1.255088492430113411e-06
2.590398067890723420e-06
3.079730198081278727e-06
2.717634177674263453e-06
1.754595526002627044e-06
5.961427800848482061e-07
-3.403104977291388891e-07
-2.204039231307302810e-06
-2.311821669571615715e-06
-1.952558980385452945e-06
-1.435484938857357491e-06
-1.060160088135613456e-06
-9.895457389831252162e-07
-1.181168415724068859e-06
-1.402015022409138035e-06
-1.322415493282503926e-06
-6.553286724628939031e-07
7.097937626866358170e-07
2.628925764901189067e-06
4.713306909190490736e-06
6.429417865738818262e-06
7.259805800133963562e-06
6.873186086905116784e-06
5.246950995178790146e-06
2.699025211950685204e-06
-1.853953307655976705e-07
-2.712644465274508046e-06
-4.277130712804016922e-06
-4.534853719702150420e-06
-3.499801364647161345e-06
-1.533391266402598024e-06
7.689602912582330503e-07
2.757581691931039816e-06
3.917617110311631047e-06
4.008660201077890812e-06
3.113440453596353349e-06
1.584438154793673623e-06
-8.937945791551499120e-08
-1.448323236246163207e-06
-3.072364590602971936e-06
-3.436080719622401989e-06
-3.403372168402227297e-06
-3.313138303863022195e-06
-3.443705875850217774e-06
-3.885960704882783994e-06
-4.494374142158182682e-06
-4.935138951612991741e-06
-4.815343872893453094e-06
-3.847223550618019242e-06
-1.987485010809108393e-06
5.014024608271534081e-07
3.095353879120614238e-06
5.149690497180073858e-06
6.094455213337594199e-06
5.621035797440127842e-06
3.797522198500601461e-06
1.071696510918574925e-06
-1.843763056470165181e-06
-4.171084426736420410e-06
-5.291364556536546699e-06
-4.923287401717115329e-06
-3.201088732604001340e-06
-6.281394903196514554e-07
2.078043313183891851e-06
4.199464807509915646e-06
5.222477283869568517e-06
4.970677317960356102e-06
3.627573601454218517e-06
1.647414657607893535e-06
-4.111352903873402010e-07
-2.069900307319415517e-06
-2.989974943584278684e-06
-3.422579460875822419e-06
-3.616510131107487238e-06
-3.938912410394158747e-06
-4.634655206475678666e-06
-5.705283239477110057e-06
-6.885431544771396548e-06
-7.727668612051321513e-06
-7.767489401050518472e-06
-6.710432064382310444e-06
-4.573480357038849298e-06
-1.726697837397875104e-06
1.185984170917157874e-06
3.426756289334212201e-06
4.389249677337960156e-06
3.796265847538088124e-06
1.803668143542142529e-06
-1.026853297316312551e-06
-3.881529795222604282e-06
-5.929093088405650888e-06
-6.563868494508493587e-06
-5.581751958301049140e-06
-3.234633371382201965e-06
-1.476048908245633091e-07
2.873079299518801798e-06
5.079147921000592796e-06
5.990803381795089260e-06
5.513986434623829369e-06
3.931822628493163456e-06
1.779562006870097131e-06
-3.499016627582102370e-07
-2.001709246236054226e-06
-1.872189044042892595e-06
-2.075641978504532315e-06
-2.275912090492039441e-06
-2.866163458659438000e-06
-4.050123793300054434e-06
-5.732856119389677880e-06
-7.525797373690232442e-06
-8.867726933141202936e-06
-9.221753169938290802e-06
-8.280178127011449240e-06
-6.104126365164889742e-06
-3.145128532300345517e-06
-1.348401709321483132e-07
2.126274716211809961e-06
3.015244228073915355e-06
2.288083496438611038e-06
1.693715164689898948e-07
-2.702007901841788433e-06
-5.456639959359661400e-06
-7.251503508378290383e-06
-7.519758713583327908e-06
-6.135255898424141846e-06
-3.441155386556895287e-06
-1.358711289776226908e-07
2.944802291574004692e-06
5.078059601419582025e-06
5.856910009078403044e-06
5.283027093399882549e-06
3.724954271877343751e-06
1.762068895663820532e-06
-2.805987376497601210e-08
-1.264253840257973375e-06
3.408780142849059520e-08
3.673896434093624323e-07
4.278341421581248818e-07
-1.986592357573511480e-07
-1.673367090456026009e-06
-3.812330646218863049e-06
-6.119519813958108828e-06
-7.938081775857711413e-06
-8.670418154340707594e-06
-7.992456675322290733e-06
-5.987355742561580534e-06
-3.149361009710995419e-06
-2.512847429222919904e-07
1.885158263308471691e-06
2.643548921390483123e-06
1.809249974981291259e-06
-3.565027734028162555e-07
-3.190449972288348216e-06
-5.826798398431060324e-06
-7.459309496080362701e-06
-7.582793711639107755e-06
-6.137899565776836932e-06
-3.514991371678814693e-06
-4.189873069241129884e-07
2.358035270792114671e-06
4.180719148678356557e-06
4.751522143311599405e-06
4.172531886025787191e-06
2.872647689494505371e-06
1.430274093164309601e-06
3.561644087235198038e-07
-8.697874772238618230e-08
2.218476415666522301e-06
3.283520881366837929e-06
3.817837257025028178e-06
3.397698985987577010e-06
1.899527614463109113e-06
-4.274208030684738255e-07
-3.017237837738241756e-06
-5.157287270705671125e-06
-6.217289312102805177e-06
-5.861531148214087187e-06
-4.172187536752538953e-06
-1.640120545927490982e-06
9.770466812745053339e-07
2.885770166165724913e-06
3.502647601075165618e-06
2.636329005283909920e-06
5.464186608049344585e-07
-2.139515446391988988e-06
-4.623522551954034418e-06
-6.185053359590303383e-06
-6.398838262156273904e-06
-5.253503490323850692e-06
-3.135067506758638210e-06
-6.844030383503630783e-07
1.420921801619464856e-06
2.686053279227355532e-06
2.946400397669660361e-06
2.396002485518331677e-06
1.490791532406777801e-06
7.636816932147172077e-07
6.181853094098309976e-07
1.173888869760240510e-06
4.061903521388903726e-06
5.841476917143241649e-06
6.916743146482833991e-06
6.874545598494913323e-06
5.620228769060044957e-06
3.430248749507814373e-06
8.827067345734526398e-07
-1.314445882807135854e-06
-2.543086019822664287e-06
-2.471166270341458027e-06
-1.160974106123960590e-06
9.468691878664686708e-07
3.169451234399265733e-06
4.794170779739329923e-06
5.299430432179412476e-06
4.512536793021799611e-06
2.654848624765414723e-06
2.614595193983074650e-07
-1.996168474712586197e-06
-3.524874886104155909e-06
-3.990848323121296848e-06
-3.408646278496365348e-06
-2.111600324825555732e-06
-6.172851654924169670e-07
5.631767484420680835e-07
1.105072708573632005e-06
9.772423091274346173e-07
4.403029745164964784e-07
-6.198880556429170250e-08
-7.893037597705564443e-08
6.663060328464092609e-07
2.156037130051475033e-06
5.028394129983059013e-06
7.254342092683663961e-06
8.742127831467191574e-06
9.118725259576966526e-06
8.308390265261898869e-06
6.567589936261666624e-06
4.415671176526302623e-06
2.481472045600493425e-06
1.313841041875379046e-06
1.216209867745191427e-06
2.157850814192432126e-06
3.789677522979075109e-06
5.558597665968775217e-06
6.882690418929149349e-06
7.330325930506014704e-06
6.746014724743501723e-06
5.284226333934400024e-06
3.343349902067810281e-06
1.424968958203246151e-06
-3.233619428428151024e-08
-7.882934892470940463e-07
-8.609162118572614282e-07
-4.934740451780384838e-07
-4.313466378191063616e-08
1.671576295837524470e-07
-2.028272712007513851e-08
-5.313284684862801676e-07
-1.082447452895169383e-06
-1.285075306606992475e-06
-7.957450079569635914e-07
5.410960735223099929e-07
2.609267028814504324e-06
4.831762351797808859e-06
7.026677756115560055e-06
8.617399680463876292e-06
9.306743537445081127e-06
9.028989351587934345e-06
7.971927805059362426e-06
6.522995541573887562e-06
5.155306019528598881e-06
4.288639195962075154e-06
4.168433601140657442e-06
4.799903372241628367e-06
5.956548125873525212e-06
7.258436183240666944e-06
8.293585164818252951e-06
8.742742811017196179e-06
8.468037394715832605e-06
7.539058184862856676e-06
6.191384050763037856e-06
4.735108206463479598e-06
3.446947042431194988e-06
2.483785040843533631e-06
1.846749760138800026e-06
1.406315441522753995e-06
9.770075615725509993e-07
4.126227278814140583e-07
-3.144129475150993343e-07
-1.080328798664831204e-06
-1.638156245245646156e-06
-1.699128115167980808e-06
-1.040180269512258538e-06
4.000286663903119294e-07
2.471731484687169721e-06
3.523178998156014408e-06
5.115839443805195701e-06
6.396912780196690253e-06
7.180134929565314924e-06
7.403066162984867413e-06
7.142827922149432596e-06
6.592674224183942617e-06
6.005914427636027183e-06
5.623743656339192661e-06
5.608390354402524360e-06
6.001106042922881065e-06
6.716545887406108355e-06
7.573643426279540759e-06
8.351895687245236951e-06
8.854640470376346428e-06
8.959703456508796382e-06
8.642941949655803715e-06
7.969835705345197841e-06
7.061048282501280289e-06
6.046166603331829288e-06
5.022898460176347744e-06
4.035966450775900008e-06
3.081986922977489663e-06
2.136641166854399640e-06
1.191983240395866735e-06
2.877823409939591945e-07
-4.772192610739762052e-07
-9.609995757563741997e-07
-1.017760204893880091e-06
-5.488422156236928827e-07
4.525462270090975416e-07
1.879588793547652620e-06
1.471564711463679831e-06
1.954314333144100080e-06
2.530333765763858255e-06
3.149744298887162046e-06
3.748138884335127076e-06
4.263578961665992733e-06
4.655896605351025741e-06
4.921278634245491325e-06
5.096236250294017426e-06
5.248359032570503004e-06
5.455649268666557660e-06
5.780258277941087177e-06
6.244715535683136975e-06
6.818428527924253183e-06
7.419357937195877904e-06
7.931213295629331955e-06
8.231715505923877597e-06
8.223980252890510613e-06
7.862024900785067802e-06
7.163138844280766812e-06
6.203828559543830463e-06
5.100978750523801944e-06
3.984185149516618235e-06
2.967555834778398563e-06
2.128950193560627736e-06
1.501813042637092281e-06
1.080458726026717814e-06
8.353252401331876138e-07
7.317836816801097700e-07
7.454804211281530352e-07
8.690269691786794398e-07
1.108418896588979477e-06
-7.560444624818302172e-07
-1.675270106696187873e-06
-2.057247903271246411e-06
-1.808358510174349420e-06
-1.000655996738794891e-06
1.541539320441669548e-07
1.374493181000464246e-06
2.398874909635632959e-06
3.066041393846526920e-06
3.358913311558866243e-06
3.398444054614128399e-06
3.390504263916182055e-06
3.544768719490658296e-06
3.993898300756280325e-06
4.740980886995537646e-06
5.653362144205529847e-06
6.505019691243030629e-06
7.052946703488439391e-06
7.121283990391909923e-06
6.664161134359991878e-06
5.785333861816794103e-06
4.707335977580156770e-06
3.700051639344896528e-06
2.992532008795772420e-06
2.697795427964401497e-06
2.776222142221016150e-06
3.050331908837339460e-06
3.266505162470308127e-06
3.183365466003475556e-06
2.657423840191525838e-06
1.697286343231232314e-06
4.680429879351952964e-07
-2.574311730198479358e-06
-4.873061444584117612e-06
-6.233347653340193907e-06
-6.435015771101872592e-06
-5.566139057998550696e-06
-3.980743003896781830e-06
-2.176412101174524987e-06
-6.332595640382407854e-07
3.325225808399665262e-07
6.533533356257758563e-07
5.076267274339719164e-07
2.339751992473892431e-07
1.945369621781996762e-07
6.359285147191513145e-07
1.596438677233988073e-06
2.891206247189260887e-06
4.179648333496826821e-06
5.090623330320927809e-06
5.360603871569959297e-06
4.935424526111546224e-06
3.998590397963942901e-06
2.914472877398692034e-06
2.104341344164041020e-06
1.896951170901683419e-06
2.405136673099909658e-06
3.472080635875640982e-06
4.708112911574489729e-06
5.608611902981163312e-06
5.716007555094634307e-06
4.773337469017163399e-06
2.818627937014722295e-06
1.880980031855192792e-07
-3.560414340726600708e-06
-6.888546744126021072e-06
-8.990045542393190720e-06
-9.559770384906849218e-06
-8.714311698136334634e-06
-6.927397635386090266e-06
-4.858429122842184862e-06
-3.133080742788812494e-06
-2.149039071484621480e-06
-1.969605303673724951e-06
-2.336828732466327902e-06
-2.794742098432088166e-06
-2.876104513686441051e-06
-2.285349273297848412e-06
-1.013048310992197023e-06
6.579490477142993071e-07
2.256116607958228556e-06
3.297241761497488429e-06
3.469697539706899466e-06
2.762022904950476904e-06
1.485280774456827233e-06
1.788582962430857645e-07
-5.709940915832922688e-07
-3.394252789089157843e-07
9.733284074305939496e-07
3.080901889479858547e-06
5.377168338330221803e-06
7.112481181566063975e-06
7.625127040543551098e-06
6.553880215618452596e-06
3.962463128595275953e-06
3.345485771610297125e-07
-3.577086767856355798e-06
-7.336030179279498890e-06
-9.735053494368888188e-06
-1.044461378508971799e-05
-9.626122465164112325e-06
-7.840662771063399469e-06
-5.836802896620534733e-06
-4.291754396975818687e-06
-3.593507402425431133e-06
-3.735383513220806738e-06
-4.354495803848110907e-06
-4.895664603713078088e-06
-4.839450732435701468e-06
-3.911673177121648930e-06
-2.199197086078952222e-06
-1.302230355439159159e-07
1.674781712583118427e-06
2.629489349589307282e-06
2.405399443748577726e-06
1.072314276332173709e-06
-8.973804845635687274e-07
-2.767341314264805692e-06
-3.776135487048096884e-06
-3.398041180557769712e-06
-1.537849323398749021e-06
1.408262561813585480e-06
4.650488073371006386e-06
7.234302331373204000e-06
8.329291901065967113e-06
7.486015481352437413e-06
4.778473688650168432e-06
7.863568319800870010e-07
-2.799020469472011056e-06
-6.291628055650314472e-06
-8.450722937158554321e-06
-8.991233215359790255e-06
-8.137105780371253470e-06
-6.501081389944069505e-06
-4.843382990413701476e-06
-3.795385116693338308e-06
-3.644013511418855419e-06
-4.249652213615844966e-06
-5.122829069808008225e-06
-5.629298434482172314e-06
-5.248419046949148132e-06
-3.791223198792765972e-06
-1.498602892927476137e-06
1.018201766774806976e-06
2.977423130327187136e-06
3.699781912734547138e-06
2.860472372317117402e-06
6.309025030723751986e-07
-2.343261213272866886e-06
-5.126521713307674821e-06
-6.783999752730048935e-06
-6.684354344455679465e-06
-4.715378032120125077e-06
-1.339490526152191692e-06
2.532090751965642847e-06
5.808640264085785072e-06
7.547797157909467461e-06
7.237837419360706307e-06
4.944996753387424039e-06
1.280548811690407652e-06
-1.636368458043703776e-06
-4.243663670264096670e-06
-5.673173470157512406e-06
-5.747973278035101586e-06
-4.769650368722111472e-06
-3.369313282717593376e-06
-2.250126401220910653e-06
-1.914919355683913976e-06
-2.476077208923772661e-06
-3.614987874136762751e-06
-4.705228435313158445e-06
-5.055714969835008598e-06
-4.187175768383791149e-06
-2.042351932164993801e-06
9.480896178210981766e-07
3.972987439317192428e-06
6.090734290590976221e-06
6.540964717626311778e-06
5.013452855836129221e-06
1.781453868054792612e-06
-2.350014830459103036e-06
-6.269806836138431768e-06
-8.891193595179053714e-06
-9.482649162248859859e-06
-7.892776960025932247e-06
-4.596801509627883550e-06
-5.495392867678887167e-07
3.107746043412884262e-06
5.392352631162573617e-06
5.766983714618583094e-06
4.278742042176433621e-06
1.510092742213145980e-06
1.347043810777871305e-07
8.687313019306983937e-08
9.360990233736857115e-07
2.374355127703263549e-06
3.791506638880638320e-06
4.518097279549626095e-06
4.096117122433334972e-06
2.479005582192719930e-06
8.602369847943789941e-08
-2.313601361641574867e-06
-3.851827868037116974e-06
-3.864924429076817882e-06
-2.144733134920396272e-06
9.510222623241251528e-07
4.573026396305560065e-06
7.621746085143309087e-06
9.081954951360390700e-06
8.343824370709639700e-06
5.406304705135990119e-06
8.953466839724723511e-07
-4.111123875754023446e-06
-8.397209408803905497e-06
-1.096299915743684381e-05
-1.130707165236511080e-05
-9.550115442063447166e-06
-6.364528550406965685e-06
-2.738008271618391986e-06
3.477902062552505453e-07
2.216917960647947422e-06
2.680657455784321966e-06
2.046423227552114375e-06
9.588875738832486510e-07
4.436508403058767878e-07
1.761215086672453163e-06
3.717757947437268295e-06
5.825984256580834481e-06
7.392997283904752926e-06
7.785025789013524000e-06
6.688907477264820979e-06
4.273684561871960762e-06
1.188217671549697017e-06
-1.613614059996113249e-06
-3.168613414752218401e-06
-2.825615335791525963e-06
-4.849127906257424416e-07
3.328002253526475620e-06
7.585630503500818457e-06
1.104580821370283852e-05
1.261608869585086617e-05
1.168156909560863247e-05
8.292934832651155708e-06
3.155504007040869693e-06
-2.576657723199095403e-06
-7.635672984821274516e-06
-1.099787305584448038e-05
-1.215356159046178689e-05
-1.120796031951679496e-05
-8.789173234095325676e-06
-5.802082477146561863e-06
-3.115876039640532354e-06
-1.291429881890275577e-06
-4.373581695290830588e-07
-2.366680367315137306e-07
-1.259342969233692866e-07
9.320979270538125717e-08
2.454695931223280996e-06
5.231256523650196195e-06
7.779803403804539202e-06
9.350830251326663390e-06
9.365543760530647374e-06
7.658567551579670767e-06
4.595622218815528840e-06
1.015644941502334727e-06
-1.994383536920648909e-06
-3.425858289321748311e-06
-2.673111564096731051e-06
2.503793499005041424e-07
4.678591990824076171e-06
9.459453209502982363e-06
1.327429905369785347e-05
1.501375985687627613e-05
1.409473860177450964e-05
1.062146720642318753e-05
5.343101741049980869e-06
-5.752613402529919805e-07
-5.892986198907765490e-06
-9.637361049041227523e-06
-1.134418770286997591e-05
-1.112624879279008041e-05
-9.558685197783234471e-06
-7.430499642457727734e-06
-5.453427782463877108e-06
-4.029582462680266181e-06
-3.154783754153048261e-06
-2.484293913747516661e-06
-1.529367771349497656e-06
-7.282043208978003664e-07
2.164691832076613513e-06
5.309975552764333121e-06
